item_id,state_id,mse_fcst,mse_naive_insample,weights,msse,rmsse,wrmsse
2407,0,2.7273241470822946,3.034944670937682,0.0001578767,0.8986404836960852,0.9479664992477768,0.00014966181967618434
2407,1,1.8023879682949808,1.8444055944055944,9.953096e-05,0.9772188794926342,0.9885438176897543,9.839071531724456e-05
2407,2,1.655777453216297,1.8988959907030796,7.2246025e-05,0.871968481329635,0.9337925258480253,6.746279770174331e-05
2408,0,23.72118977677467,52.43471337579618,0.00021488561,0.4523947638803028,0.6726029764135026,0.000144532704032947
2408,1,27.58140990732876,53.717622080679405,0.00031146195,0.5134518029465968,0.716555512815718,0.00022317977493603025
2408,2,3.8943952395410095,32.37685774946922,6.880574e-05,0.12028329832609694,0.3468188263720655,2.386312625067501e-05
2409,0,2.3887994681574365,6.045116772823779,6.8773e-05,0.395161840197437,0.6286189944612213,4.323201343313828e-05
2409,1,1.7740803538962109,2.286624203821656,4.6347017e-05,0.7758512968292621,0.8808242144884881,4.082357475940888e-05
2409,2,1.8996696948153693,4.3789808917197455,6.8773006e-05,0.43381547939783704,0.6586467030190291,4.52971137939249e-05
2410,0,200.7665293675104,256.3808160343593,0.00029215976,0.7830793757228869,0.8849177225724926,0.0002585373516290219
2410,1,124.60022656083028,163.89828080229228,0.00021659891,0.7602290027137834,0.8719111208797508,0.00018885500148530098
2410,2,207.6388575412011,178.67191977077363,0.00022785284,1.162123616333168,1.0780183747660186,0.00024562954924132405
2411,0,2.5439503095135967,4.398214285714285,0.00012439051,0.5784052672868917,0.760529596588385,9.460266706660246e-05
2411,1,1.0432906729796505,1.6975914362176627,6.0975737e-05,0.6145711216028314,0.7839458665002523,4.780167708938952e-05
2411,2,1.006719670005768,1.3419874664279319,1.9512237e-05,0.7501706947274468,0.8661239488245587,1.690001618194725e-05
2412,0,1.919326457597304,6.4036697247706424,0.00013136386,0.29972289953883396,0.5474695421106401,7.191771450504208e-05
2412,1,3.2281201713753243,5.737755102040817,9.808501e-05,0.5626103090783955,0.7500735357805897,7.357096957181734e-05
2412,2,0.8458938396271307,2.735444330949949,4.0284915e-05,0.30923452912433197,0.556088598268596,2.2401981677798954e-05
2413,0,9.718302654555439,5.566,0.00025987945,1.746011975306403,1.321367464147049,0.0003433962533215532
2413,1,4.103312577972329,4.840772818121253,0.00015239844,0.8476565069551977,0.9206826309620475,0.00014031059599458392
2413,2,5.126365723514254,7.086608927381746,0.00022458719,0.7233876986927607,0.8505220154074559,0.00019101634726538302
2414,0,3.599264304000986,4.446096654275093,7.110835e-05,0.8095335265687837,0.899740810772071,6.397908312575356e-05
2414,1,2.680092814074463,4.333333333333333,5.1356037e-05,0.6184829570941069,0.7864368741953208,4.0388281325215334e-05
2414,2,1.4263982285879233,1.7738172391445237,2.3702785e-05,0.8041404701173422,0.8967387970403323,2.12552071372566e-05
2415,0,3.5104112238899745,4.918032786885246,2.5841713e-05,0.7137836155242948,0.8448571568758205,2.1832556231494987e-05
2415,1,1.7416306268318833,2.8974358974358974,8.075534e-06,0.6010937561632164,0.7753023643477532,6.2609809325150915e-06
2415,2,3.426064746836883,3.78125,5.168342e-05,0.9060667099072748,0.951875364691867,4.9196173176069054e-05
2416,0,2.2083719172139973,6.895196506550218,5.2668314e-05,0.3202768644977868,0.5659300879947865,2.9806583752404006e-05
2416,1,3.1445027014840647,13.455737704918032,5.671972e-05,0.2336923303978167,0.4834173459835887,2.741929665497242e-05
2416,2,1.5425029292497479,5.5106499180775534,2.6739299e-05,0.27991306872708505,0.5290681135043814,1.4146910397001292e-05
2417,0,14.696678060599144,43.403397027600846,0.00019724765,0.3386066314406984,0.5818991591682345,0.00011477823918148967
2417,1,6.188657063540309,17.50955414012739,0.00010964176,0.3534445831123421,0.594512054640057,6.518334908805042e-05
2417,2,9.932846872533746,10.501592356687897,7.524434e-05,0.9458419766415759,0.9725440743953848,7.317843456252081e-05
2418,0,5.651221324745874,18.496223564954683,6.933501e-05,0.30553379206842,0.5527511122272121,3.832500303565212e-05
2418,1,7.632063167288271,19.03684210526316,8.2201295e-05,0.4009101470237134,0.6331746575975016,5.2047777005303867e-05
2418,2,6.547746842425801,18.690225563909774,0.00011293742,0.3503300064537097,0.5918868189558791,6.684617107181094e-05
2419,0,36.015841048280826,36.23571428571429,0.00016097598,0.9939321401063109,0.9969614536712595,0.00016048684539244864
2419,1,26.401696020558667,11.896839594514013,0.00013821169,2.2192192986054273,1.4897044333039449,0.00020589456698929094
2419,2,111.32153933294232,113.25496091401082,0.00034471622,0.9829285925714419,0.9914275528607432,0.00034176115466322867
2420,0,2.701418322614008,7.665605095541402,0.00015438185,0.3524077080601572,0.5936393754293571,9.164714544756958e-05
2420,1,0.6196721363721821,1.8020169851380043,3.479028e-05,0.34387696757737585,0.586410238295151,2.040137564190574e-05
2420,2,1.1551042911804328,2.031847133757962,3.4790275e-05,0.568499604123285,0.753989127324317,2.6231489157923988e-05
2421,0,87.6729601268584,79.5911528150134,0.00050286576,1.1015415284991388,1.0495434857589936,0.0005277794842129546
2421,1,42.567271752035545,52.64477211796247,0.0004740012,0.8085754774786371,0.8992082503395068,0.00042622578400258927
2421,2,36.82861843600828,33.24798927613941,0.00026636166,1.10769460763868,1.0524707158105064,0.0002803378485309514
2422,0,59.50627031333153,74.47272727272727,8.9834866e-05,0.7990343914143638,0.8938872364086892,8.030224030781514e-05
2422,1,114.3876192023924,40.70281359906213,0.00013874096,2.8103123368608625,1.6763986211104036,0.00023258514981400422
2422,2,51.2920886594628,30.94290759270159,9.812319e-05,1.6576363583737976,1.2874922750734459,0.00012633285339350159
2423,0,9.57107126703369,20.28715596330275,0.00021631518,0.4717798435791942,0.686862317774963,0.00014857874610807337
2423,1,13.862447673482913,22.181172291296626,0.00048364812,0.6249646092385394,0.7905470316423554,0.000382346588722849
2423,2,2.5509897955701937,7.278748850045998,0.00012244257,0.35047091857745205,0.5920058433642796,7.248671398223734e-05
2424,0,3.6078736251283057,2.9686003193187864,9.526948e-06,1.2153450235955696,1.1024268790244411,1.0502763446777163e-05
2424,1,8.423616651329336,7.380573248407643,7.621559e-05,1.1413228170517418,1.0683271114465558,8.142318167271638e-05
2424,2,4.844441480814191,7.272823779193206,6.880574e-05,0.6661018646806259,0.8161506384734536,5.615584923457237e-05
2425,0,2.192651724822998,3.122887864823349,0.00014928007,0.7021231051941819,0.8379278639561891,0.00012508592655861343
2425,1,1.4141656107097822,1.115085536547434,2.4472143e-05,1.2682126745974756,1.1261494903419687,2.7559291587135186e-05
2425,2,0.8334777363706852,1.339116719242902,2.4472145e-05,0.622408580517096,0.7889287550324782,1.9306778899218392e-05
2426,0,25.143392568235953,47.26326963906582,0.0003985822,0.5319858901055269,0.7293736286057557,0.0002907153431736216
2426,1,4.689595200674946,12.726645435244162,0.00015380073,0.3684863560108269,0.6070307702339536,9.336177835741983e-05
2426,2,1.8337171062207296,13.130573248407643,9.098072e-05,0.1396524791058232,0.373701055799717,3.3999591276596204e-05
2427,0,1.6508596984989459,3.152991452991453,6.490438e-05,0.5235852120476462,0.7235918822427779,4.696428215858508e-05
2427,1,2.2774382819452574,4.2231707317073175,0.00014278962,0.5392721314453107,0.734351504012425,0.00010485777252781017
2427,2,1.1902352032369345,1.2625745950554135,3.8942628e-05,0.9427048571214883,0.9709298930002559,3.78105613703689e-05
2428,0,0.32972125962532167,8.159235668789808,7.341643e-06,0.04041080231161242,0.20102438238087542,1.475849277986813e-06
2428,1,0.08229625725550724,1.1305732484076434,0.0,0.07279161909360359,0.26979921996477974,0.0
2428,2,0.08168022175687936,2.188428874734607,0.0,0.03732368124908094,0.19319337786032145,0.0
2429,0,26.0377211451933,41.90498938428875,0.00030283254,0.6213513361479458,0.788258419649258,0.00023871030298411446
2429,1,4.933108461652871,6.609872611464968,7.591002e-05,0.7463242866581554,0.8639006231379599,6.557871542314094e-05
2429,2,11.063007610552317,14.071125265392782,0.00015828048,0.786220533318769,0.8866907766063482,0.00014034584478926222
2430,0,5.227048180083637,14.848726114649681,0.00031196667,0.3520199739509409,0.593312711772587,0.0001850937881848238
2430,1,0.8622146497988755,5.623673036093418,8.59908e-05,0.15331877302700156,0.391559411873858,3.3670508327482274e-05
2430,2,3.8778739449127397,9.937898089171975,0.00020597798,0.3902106773602308,0.624668453949958,0.00012866794627126388
2431,0,30.768741632521415,133.34182590233544,7.432766e-05,0.23075086473660258,0.48036534506207107,3.5704432727122244e-05
2431,1,50.01446807842317,185.15392781316348,5.6932517e-05,0.27012372175486415,0.5197342799497299,2.9589780520708803e-05
2431,2,30.08871703074596,76.276008492569,7.406029e-05,0.39447157271840305,0.628069719631828,4.65150267120563e-05
2432,0,11.223855931286382,19.060074428495483,0.00089034403,0.5888673716040858,0.7673769423198,0.0006832294809551681
2432,1,8.111248498651024,8.525784157363105,0.0006289587,0.9513785886364392,0.9753863791526101,0.0006134777383479656
2432,2,3.9641359436339614,5.457735247208931,0.00031856343,0.7263334999002028,0.8522520166595107,0.0002714963229624246
2433,0,82.72784901698853,83.42788461538461,0.0005554522,0.9916090932711125,0.9957957086024786,0.0005531169093288003
2433,1,380.61043270916804,103.90384615384616,0.0007224657,3.6631024432494423,1.913923311747219,0.0013827439211124269
2433,2,100.12231673843586,70.43600637280935,0.00038843864,1.4214649849467675,1.192252064349971,0.00046311676894129894
2434,0,6.383438244990944,8.617333333333333,0.00028142965,0.740767241798423,0.8606783614094309,0.00024222040643207216
2434,1,1.5733605985305632,5.319682959048877,0.0001737522,0.2957620991029641,0.5438401411287733,9.449341886647939e-05
2434,2,3.5223491964105205,3.99468085106383,0.00017375218,0.8817598520974406,0.9390206877899127,0.00016315689305339642
2435,0,20.01574673509842,24.7177289769684,0.00021968181,0.8097728862448806,0.8998738168459401,0.0001976859084422987
2435,1,6.449001369404216,15.151368760064413,0.00012466608,0.4256382028270823,0.6524095361251875,8.133334147089114e-05
2435,2,4.5401961630337295,9.704004329004329,9.973286e-05,0.4678683159140318,0.6840090028018869,6.821817458713463e-05
2436,0,5.407692071283847,4.804928131416838,8.1213686e-05,1.1254470250919801,1.0608708804995923,8.615723448710582e-05
2436,1,4.492618870368595,5.028368794326241,9.053331e-05,0.8934545285218223,0.9452272364473118,8.557454779910273e-05
2436,2,1.2724290805095155,3.112130479102956,3.8609785e-05,0.4088610966196642,0.6394224711563273,2.468796439521708e-05
2437,0,13.554711977236177,27.40599455040872,0.00017091214,0.494589311557534,0.7032704398434033,0.00012019745762616648
2437,1,8.005782541748905,16.90948745910578,0.00010802938,0.4734491545713754,0.6880764162296041,7.433246898120091e-05
2437,2,7.879432707849199,11.194127243066884,0.00010319225,0.7038898644581112,0.838981444644702,8.657638391864394e-05
2438,0,2.869546044157328,8.605626326963906,7.0764596e-05,0.3334499936589408,0.5774512911570471,4.086310725652367e-05
2438,1,1.3555967045270647,3.392250530785563,2.466039e-05,0.39961573952886714,0.6321516744649713,1.5589107089899312e-05
2438,2,2.2437839548218586,4.344662772172065,4.5032015e-05,0.5164460563414692,0.7186418136606506,3.2361888857436545e-05
2439,0,92.36174780758488,162.98280802292263,0.00021991374,0.5666962603478688,0.7527923089058952,0.00016554937056266014
2439,1,157.4247023588061,161.9584229390681,0.0002836477,0.9720068861008379,0.9859040957927083,0.00027964943605898816
2439,2,70.11533487941219,118.27489177489177,0.00016486913,0.5928167325053242,0.7699459282997243,0.00012694031149696023
2440,0,133.9335083805767,108.63713080168776,0.00020033054,1.2328520404783734,1.1103387052959892,0.00022243475430462885
2440,1,113.70674577103054,96.37246963562752,0.00019826528,1.1798675098909657,1.086217063892372,0.00021535912562649912
2440,2,103.00849405916937,94.34797297297297,0.0002000659,1.0917933985574582,1.044889180036552,0.00020904669480157977
2441,0,2.741755861009142,5.371579876434246,0.00039027742,0.5104188942693654,0.7144360673071911,0.00027882826422742776
2441,1,5.6925084256271345,13.766990291262136,0.00063473696,0.41348968112806406,0.6430316330695279,0.00040815594623971353
2441,2,1.0525927231426169,1.5474711623779946,0.00014152919,0.6802018342785144,0.8247434960510537,0.00011672528039802696
2442,0,5.482385351780055,9.277198211624441,8.30416e-05,0.59095270217581,0.7687344809333129,6.383694351678802e-05
2442,1,2.3288030025988724,7.929171668667467,7.277803e-05,0.2937006663383589,0.5419415709634747,3.944143880987184e-05
2442,2,6.895052328350258,7.342301943198804,8.770686e-05,0.9390859136128507,0.9690644527650628,8.499359993205547e-05
2443,0,2.914620471830538,4.803680981595092,0.00014853527,0.6067473012878386,0.7789398572982632,0.00011570004166344608
2443,1,1.0783580131342994,2.014276002719239,5.903325e-05,0.535357623125398,0.7316813672121206,4.319352853833545e-05
2443,2,1.658653314889157,2.2454112848402445,6.855474e-05,0.7386857481689222,0.8594682938706478,5.892062716835266e-05
2444,0,1.4645638017689058,9.264331210191083,4.699634e-05,0.1580862955501672,0.3976006734780101,1.8685777052310533e-05
2444,1,0.8856911176847219,2.365180467091295,2.4308452e-05,0.374470840600991,0.6119402263301466,1.487531982608038e-05
2444,2,1.511977896371869,4.747876857749469,4.699634e-05,0.3184534775589269,0.5643168237425913,2.6520826192476934e-05
2445,0,14.695760086898687,27.426040744021257,0.00020861068,0.5358323581613686,0.7320057091043544,0.00015270421117796558
2445,1,15.579364260352104,26.193916349809886,0.00021698086,0.594770329579417,0.7712135434361983,0.00016733857609240577
2445,2,13.640468237609666,22.446646341463413,0.000110743946,0.607684017919996,0.779540902018615,8.63294353219913e-05
2446,0,2.9104876809156583,5.286135693215339,5.104775e-05,0.5505889083875046,0.742016784437862,3.78782881872643e-05
2446,1,0.9475033453234355,2.8062130177514795,2.5929015e-05,0.3376448399781984,0.581072146964728,1.506662868463787e-05
2446,2,1.0117705636104373,1.9754098360655739,2.9170144e-05,0.5121826089646196,0.7156693433175824,2.0876177467764688e-05
2447,0,15.303488375360065,16.62251655629139,0.00013612733,0.9206481054499481,0.9595040935034869,0.00013061473194951576
2447,1,4.006441956013406,3.9788079470198676,8.102818e-05,1.0069452985319978,1.003466640467932,8.130907366265463e-05
2447,2,6.755607378638641,5.259602649006623,5.3478598e-05,1.2844330322015043,1.133328298509088,6.060880812943275e-05
2448,0,9.499208983194547,28.720551378446114,0.00039742814,0.3307460521222239,0.5751052530817502,0.0002285630125348594
2448,1,9.022889795946478,14.446115288220552,0.0003327748,0.6245893526340466,0.7903096561690529,0.00026299513630999836
2448,2,7.02721726699545,11.675471698113208,0.00030995594,0.6018786605539089,0.7758083916495805,0.0002404664192031484
2449,0,3.7270324232561274,9.0,0.0003856204,0.41411471369512526,0.6435174540718576,0.00024815345704673567
2449,1,10.24525156591722,28.155155155155157,0.0009369148,0.3638854593220501,0.6032291930286946,0.0005651743692549733
2449,2,2.325756304010743,4.7307307307307305,0.00020852065,0.4916272847453941,0.7011613828109717,0.00014620662774094705
2450,0,9.67969762447643,12.481332567489948,0.000118571224,0.7755339882288755,0.8806440757927549,0.00010441904636945293
2450,1,5.4700739813673565,9.455172413793104,8.489951e-05,0.5785271533904206,0.7606097247540426,6.457539401375504e-05
2450,2,7.440260921142588,8.241379310344827,6.2228e-05,0.902793166163745,0.9501542854524969,5.912619951560219e-05
2451,0,109.78832028803149,345.8339298496779,0.00023552735,0.3174596556669633,0.5634355825353625,0.0001327044876085554
2451,1,213.8639435906135,292.6680972818312,0.000181765,0.7307388320656915,0.8548326339498811,0.0001553786575795768
2451,2,200.92426247543543,356.4849570200573,0.0003964269,0.5636262022246582,0.7507504260569275,0.0002976176735573875
2452,0,6.365836611520028,14.62208067940552,0.00012173323,0.43535778191170804,0.6598164759322914,8.032159209962894e-05
2452,1,1.5809761049638624,8.251592356687897,6.181058e-05,0.19159648666871973,0.43771735934129885,2.705556249163328e-05
2452,2,1.569523072366916,7.515392781316348,4.2341995e-05,0.20884112354963413,0.45699138235817327,1.9349926890970942e-05
2453,0,9.178680850993885,13.92303609341826,4.366518e-05,0.6592442043106431,0.8119385471269628,3.545344196818861e-05
2453,1,4.0014792329327955,30.20859872611465,2.75223e-05,0.1324615970840649,0.36395274017936025,1.0016816212017835e-05
2453,2,68.98721848783703,21.14384288747346,4.525301e-05,3.2627568628363237,1.8063102897443517,8.174097976216344e-05
2454,0,90.94999793942904,66.21656050955414,0.000271709,1.3735234394469371,1.1719741633017928,0.0003184359227441322
2454,1,12.72062526272521,37.81581740976645,0.00010254564,0.3363837180851189,0.5799859636966389,5.9475029961605905e-05
